1770859174.5863707,46.85,31.92,27.98,77.38,18.87,-45.459999999999994,GAMING
1770859174.867923,46.86,31.95,27.97,77.35,18.89,-45.39999999999999,GAMING
1770859175.1492498,46.85,31.91,27.98,77.35,18.87,-45.44,GAMING
1770859175.4299421,46.86,31.93,27.97,77.35,18.89,-45.419999999999995,GAMING
1770859175.712465,46.87,31.9,27.99,77.34,18.88,-45.440000000000005,GAMING
1770859175.993383,46.87,31.89,27.98,77.36,18.889999999999997,-45.47,GAMING
1770859176.2742898,46.9,31.88,27.99,77.38,18.91,-45.5,GAMING
1770859176.5561316,46.87,31.87,28.0,77.34,18.869999999999997,-45.47,GAMING
1770859176.8380964,46.89,31.87,28.0,77.34,18.89,-45.47,GAMING
1770859177.1186926,46.9,31.85,27.99,77.34,18.91,-45.49,GAMING
1770859177.400662,46.91,31.87,27.99,77.35,18.919999999999998,-45.47999999999999,GAMING
1770859177.68047,46.91,31.88,27.99,77.35,18.919999999999998,-45.47,GAMING
1770859177.9624147,46.91,31.82,28.0,77.34,18.909999999999997,-45.52,GAMING
1770859178.2445598,46.92,31.84,27.98,77.37,18.94,-45.53,GAMING
1770859178.5249047,46.9,31.82,27.98,77.39,18.919999999999998,-45.57,GAMING
1770859178.806571,46.9,31.83,28.0,77.33,18.9,-45.5,GAMING
1770859179.087864,46.91,31.81,28.0,77.33,18.909999999999997,-45.519999999999996,GAMING
1770859179.3694437,46.9,31.8,27.98,77.31,18.919999999999998,-45.510000000000005,GAMING
1770859179.6514502,46.9,31.79,28.01,77.29,18.889999999999997,-45.50000000000001,GAMING
1770859179.932751,46.91,31.8,27.99,77.26,18.919999999999998,-45.46000000000001,GAMING
1770859180.213769,46.93,31.76,28.0,77.32,18.93,-45.55999999999999,GAMING
1770859180.4953783,46.93,31.76,28.0,77.33,18.93,-45.56999999999999,GAMING
1770859180.7767274,46.93,31.74,28.01,77.32,18.919999999999998,-45.58,GAMING
1770859181.058038,46.95,31.76,28.0,77.29,18.950000000000003,-45.53,GAMING
1770859181.3382769,46.94,31.77,28.0,77.32,18.939999999999998,-45.55,GAMING
1770859181.6203675,46.96,31.76,27.99,77.32,18.970000000000002,-45.55999999999999,GAMING
1770859181.9016163,46.96,31.74,28.0,77.32,18.96,-45.58,GAMING
1770859182.1821005,46.96,31.76,27.99,77.28,18.970000000000002,-45.519999999999996,GAMING
1770859182.4643698,46.97,31.81,27.99,77.29,18.98,-45.480000000000004,GAMING
1770859182.7456524,46.93,31.74,27.98,77.26,18.95,-45.52000000000001,GAMING
1770859183.0276365,46.94,31.72,28.0,77.27,18.939999999999998,-45.55,GAMING
1770859183.3084233,46.93,31.76,27.98,77.23,18.95,-45.47,GAMING
1770859183.5894587,46.93,31.72,28.01,77.32,18.919999999999998,-45.599999999999994,GAMING
1770859183.871473,46.93,31.76,27.99,77.3,18.94,-45.53999999999999,GAMING
1770859184.152591,46.93,31.76,27.97,77.24,18.96,-45.47999999999999,GAMING
1770859184.433672,46.95,31.77,27.98,77.3,18.970000000000002,-45.53,GAMING
1770859184.7156143,46.92,31.76,27.98,77.26,18.94,-45.5,GAMING
1770859184.9963992,46.91,31.76,27.99,77.29,18.919999999999998,-45.53,GAMING
1770859185.2768748,46.94,31.78,27.99,77.28,18.95,-45.5,GAMING
1770859185.5581493,46.93,31.74,28.0,77.29,18.93,-45.55000000000001,GAMING
1770859185.8410413,46.92,31.75,28.0,77.27,18.92,-45.519999999999996,GAMING
1770859186.1210768,46.93,31.77,27.99,77.25,18.94,-45.480000000000004,GAMING
1770859186.4039013,46.95,31.79,28.0,77.28,18.950000000000003,-45.49,GAMING
1770859186.6835709,46.94,31.77,27.99,77.23,18.95,-45.46000000000001,GAMING
1770859186.9660578,46.95,31.74,28.0,77.28,18.950000000000003,-45.540000000000006,GAMING
1770859187.247311,46.97,31.73,28.02,77.28,18.95,-45.55,GAMING
1770859187.5277033,46.97,31.75,28.0,77.21,18.97,-45.459999999999994,GAMING
1770859187.80903,46.98,31.72,27.99,77.3,18.99,-45.58,GAMING
1770859188.0912988,46.98,31.76,27.98,77.27,18.999999999999996,-45.50999999999999,GAMING
1770859188.3717093,47.0,31.74,28.01,77.28,18.99,-45.540000000000006,GAMING
1770859188.6536756,47.0,31.71,28.0,77.27,19.0,-45.559999999999995,GAMING
1770859188.9363194,47.0,31.75,27.99,77.25,19.01,-45.5,GAMING
1770859189.2167456,46.99,31.72,28.0,77.25,18.990000000000002,-45.53,GAMING
1770859189.498215,46.99,31.73,28.0,77.22,18.990000000000002,-45.489999999999995,GAMING
1770859189.7795072,46.99,31.71,28.02,77.24,18.970000000000002,-45.529999999999994,GAMING
1770859190.060964,46.98,31.72,28.01,77.27,18.969999999999995,-45.55,GAMING
1770859190.3421884,46.97,31.7,28.0,77.28,18.97,-45.58,GAMING
1770859190.6235676,46.98,31.74,28.0,77.22,18.979999999999997,-45.480000000000004,GAMING
1770859190.9045417,46.97,31.73,28.0,77.22,18.97,-45.489999999999995,GAMING
1770859191.186099,46.97,31.73,28.01,77.24,18.959999999999997,-45.50999999999999,GAMING
1770859191.466811,46.97,31.73,28.01,77.22,18.959999999999997,-45.489999999999995,GAMING
1770859191.749008,46.96,31.71,28.02,77.29,18.94,-45.580000000000005,GAMING
1770859192.0303025,46.96,31.73,27.99,77.18,18.970000000000002,-45.45,GAMING
1770859192.3108287,46.96,31.68,28.0,77.2,18.96,-45.52,GAMING
1770859192.5934522,46.96,31.71,28.0,77.18,18.96,-45.470000000000006,GAMING
1770859192.8743594,46.95,31.71,28.01,77.19,18.94,-45.48,GAMING
1770859193.1553802,46.96,31.72,27.99,77.21,18.970000000000002,-45.489999999999995,GAMING
1770859193.436905,46.95,31.68,28.01,77.2,18.94,-45.52,GAMING
1770859193.7185156,46.95,31.66,28.01,77.17,18.94,-45.510000000000005,GAMING
1770859194.000195,46.95,31.7,28.02,77.18,18.930000000000003,-45.480000000000004,GAMING
1770859194.281648,46.96,31.75,28.02,77.18,18.94,-45.43000000000001,GAMING
1770859194.562594,46.94,31.7,28.02,77.19,18.919999999999998,-45.489999999999995,GAMING
1770859194.8433843,46.95,31.73,28.01,77.19,18.94,-45.459999999999994,GAMING
1770859195.125622,46.98,31.74,28.01,77.2,18.969999999999995,-45.46000000000001,GAMING
1770859195.4063177,46.97,31.71,28.03,77.15,18.939999999999998,-45.440000000000005,GAMING
1770859195.6883159,46.98,31.71,28.04,77.12,18.939999999999998,-45.410000000000004,GAMING
1770859195.9683158,47.0,31.74,28.02,77.18,18.98,-45.44000000000001,GAMING
1770859196.2504911,46.99,31.73,28.03,77.13,18.96,-45.39999999999999,GAMING
1770859196.5323315,47.01,31.73,28.02,77.21,18.99,-45.47999999999999,GAMING
1770859196.812867,47.03,31.75,28.02,77.22,19.01,-45.47,GAMING
1770859197.094217,47.02,31.74,28.03,77.2,18.990000000000002,-45.46000000000001,GAMING
1770859197.375929,47.02,31.72,28.02,77.19,19.000000000000004,-45.47,GAMING
1770859197.6574118,47.01,31.71,28.02,77.14,18.99,-45.43,GAMING
1770859197.9385517,47.02,31.7,28.02,77.19,19.000000000000004,-45.489999999999995,GAMING
1770859198.2199528,47.01,31.73,28.02,77.19,18.99,-45.459999999999994,GAMING
1770859198.5021877,47.03,31.68,28.03,77.13,19.0,-45.449999999999996,GAMING
1770859198.7831316,47.02,31.71,28.03,77.13,18.990000000000002,-45.419999999999995,GAMING
1770859199.064534,47.03,31.71,28.03,77.16,19.0,-45.449999999999996,GAMING
1770859199.3458273,47.02,31.72,28.02,77.19,19.000000000000004,-45.47,GAMING
1770859199.625713,47.02,31.68,28.04,77.14,18.980000000000004,-45.46,GAMING
1770859199.9086738,47.0,31.68,28.03,77.17,18.97,-45.49,GAMING
1770859200.1887593,47.03,31.71,28.03,77.14,19.0,-45.43,GAMING
1770859200.470652,47.01,31.64,28.03,77.1,18.979999999999997,-45.459999999999994,GAMING
1770859200.7523894,47.01,31.7,28.03,77.17,18.979999999999997,-45.47,GAMING
1770859201.0340073,47.0,31.7,28.04,77.13,18.96,-45.42999999999999,GAMING
1770859201.3152797,47.02,31.67,28.03,77.16,18.990000000000002,-45.489999999999995,GAMING
1770859201.596638,47.01,31.65,28.05,77.16,18.959999999999997,-45.51,GAMING
1770859201.87708,47.01,31.68,28.04,77.15,18.97,-45.470000000000006,GAMING
1770859202.1594353,47.03,31.69,28.04,77.13,18.990000000000002,-45.44,GAMING
1770859202.440178,47.01,31.68,28.03,77.16,18.979999999999997,-45.48,GAMING
1770859202.7214696,47.03,31.67,28.04,77.11,18.990000000000002,-45.44,GAMING
1770859203.003415,47.02,31.65,28.06,77.15,18.960000000000004,-45.50000000000001,GAMING
1770859203.2840798,47.03,31.69,28.03,77.1,19.0,-45.41,GAMING
1770859203.565592,47.05,31.63,28.04,77.18,19.009999999999998,-45.55000000000001,GAMING
1770859203.847399,47.04,31.66,28.05,77.15,18.99,-45.49000000000001,GAMING
1770859204.128346,47.06,31.66,28.06,77.13,19.000000000000004,-45.47,GAMING
1770859204.4093883,47.05,31.65,28.06,77.14,18.99,-45.49,GAMING
1770859204.691117,47.06,31.68,28.06,77.15,19.000000000000004,-45.470000000000006,GAMING
1770859204.9728286,47.06,31.66,28.06,77.09,19.000000000000004,-45.43000000000001,GAMING
1770859205.254283,47.07,31.62,28.06,77.18,19.01,-45.56,GAMING
1770859205.5351195,47.08,31.67,28.06,77.18,19.02,-45.510000000000005,GAMING
1770859205.8158317,47.08,31.61,28.06,77.14,19.02,-45.53,GAMING
1770859206.0968115,47.08,31.61,28.06,77.15,19.02,-45.540000000000006,GAMING
1770859206.3781333,47.06,31.62,28.05,77.16,19.01,-45.53999999999999,GAMING
1770859206.660471,47.07,31.6,28.07,77.14,19.0,-45.54,GAMING
1770859206.9411068,47.07,31.61,28.06,77.12,19.01,-45.510000000000005,GAMING
1770859207.2222009,47.07,31.65,28.08,77.12,18.990000000000002,-45.470000000000006,GAMING
1770859207.5034597,47.06,31.61,28.07,77.15,18.990000000000002,-45.540000000000006,GAMING
1770859207.7854457,47.07,31.61,28.08,77.16,18.990000000000002,-45.55,GAMING
1770859208.0668964,47.07,31.62,28.08,77.13,18.990000000000002,-45.50999999999999,GAMING
1770859208.3481293,47.06,31.6,28.06,77.12,19.000000000000004,-45.52,GAMING
1770859208.6291976,47.05,31.62,28.07,77.14,18.979999999999997,-45.519999999999996,GAMING
1770859208.9105897,47.06,31.59,28.06,77.09,19.000000000000004,-45.5,GAMING
1770859209.192215,47.03,31.59,28.06,77.05,18.970000000000002,-45.459999999999994,GAMING
1770859209.4735897,47.01,31.6,28.07,77.15,18.939999999999998,-45.550000000000004,GAMING
1770859209.7558725,47.03,31.61,28.08,77.14,18.950000000000003,-45.53,GAMING
1770859210.0357924,47.02,31.57,28.07,77.08,18.950000000000003,-45.51,GAMING
1770859210.3178654,47.02,31.58,28.06,77.05,18.960000000000004,-45.47,GAMING
1770859210.598954,47.02,31.6,28.06,77.07,18.960000000000004,-45.46999999999999,GAMING
1770859210.8803,47.04,31.64,28.06,77.07,18.98,-45.42999999999999,GAMING
1770859211.1612577,47.01,31.57,28.06,77.07,18.95,-45.49999999999999,GAMING
1770859211.4430168,47.02,31.58,28.08,77.05,18.940000000000005,-45.47,GAMING
1770859211.7244332,47.01,31.53,28.05,77.08,18.959999999999997,-45.55,GAMING
1770859212.005825,47.03,31.6,28.06,77.06,18.970000000000002,-45.46,GAMING
1770859212.2866192,47.03,31.58,28.08,77.03,18.950000000000003,-45.45,GAMING
1770859212.5693784,47.03,31.59,28.06,77.0,18.970000000000002,-45.41,GAMING
1770859212.850025,47.01,31.56,28.07,77.06,18.939999999999998,-45.5,GAMING
1770859213.1305835,47.03,31.57,28.08,77.08,18.950000000000003,-45.51,GAMING
1770859213.412778,47.04,31.6,28.07,77.1,18.97,-45.49999999999999,GAMING
1770859213.6941307,47.03,31.57,28.05,77.03,18.98,-45.46,GAMING
1770859213.975496,47.06,31.59,28.07,77.08,18.990000000000002,-45.489999999999995,GAMING
1770859214.256874,47.08,31.57,28.06,77.0,19.02,-45.43,GAMING
1770859214.5386884,47.07,31.57,28.07,77.04,19.0,-45.470000000000006,GAMING
1770859214.819574,47.09,31.61,28.06,77.08,19.030000000000005,-45.47,GAMING
1770859215.1009603,47.08,31.6,28.07,77.06,19.009999999999998,-45.46,GAMING
1770859215.3823004,47.09,31.63,28.07,77.06,19.020000000000003,-45.43000000000001,GAMING
1770859215.6633832,47.07,31.58,28.05,77.0,19.02,-45.42,GAMING
1770859215.9456687,47.07,31.62,28.06,76.98,19.01,-45.36,GAMING
1770859216.2259083,47.06,31.6,28.06,77.0,19.000000000000004,-45.4,GAMING
1770859216.5074825,47.07,31.59,28.07,76.98,19.0,-45.39,GAMING
1770859216.788286,47.07,31.6,28.07,76.98,19.0,-45.38,GAMING
1770859217.0703926,47.09,31.57,28.05,77.0,19.040000000000003,-45.43,GAMING
1770859217.3522139,47.07,31.58,28.03,76.97,19.04,-45.39,GAMING
1770859217.633217,47.07,31.54,28.04,76.97,19.03,-45.43,GAMING
1770859217.9146073,47.08,31.59,28.05,76.96,19.029999999999998,-45.36999999999999,GAMING
1770859218.195897,47.06,31.56,28.03,76.99,19.03,-45.42999999999999,GAMING
1770859218.4767127,47.07,31.56,28.05,76.96,19.02,-45.39999999999999,GAMING
1770859218.7590277,47.05,31.54,28.03,76.95,19.019999999999996,-45.410000000000004,GAMING
1770859219.03961,47.08,31.54,28.04,76.97,19.04,-45.43,GAMING
1770859219.3212035,47.07,31.54,28.03,76.95,19.04,-45.410000000000004,GAMING
1770859219.6025267,47.07,31.53,28.02,76.93,19.05,-45.400000000000006,GAMING
1770859219.8835793,47.07,31.52,28.03,76.94,19.04,-45.42,GAMING
1770859220.165217,47.07,31.5,28.03,76.94,19.04,-45.44,GAMING
1770859220.4462495,47.07,31.52,28.03,76.93,19.04,-45.41000000000001,GAMING
1770859220.7280056,47.07,31.53,28.04,76.99,19.03,-45.459999999999994,GAMING
1770859221.0090775,47.07,31.52,28.04,76.96,19.03,-45.44,GAMING
1770859221.2907295,47.08,31.54,28.03,76.93,19.049999999999997,-45.39000000000001,GAMING
1770859221.572523,47.06,31.52,28.04,76.95,19.020000000000003,-45.43000000000001,GAMING
1770859221.853415,47.06,31.51,28.04,76.92,19.020000000000003,-45.41,GAMING
1770859222.1347506,47.06,31.51,28.04,76.94,19.020000000000003,-45.42999999999999,GAMING
1770859222.4161289,47.07,31.48,28.04,76.94,19.03,-45.459999999999994,GAMING
1770859222.6970823,47.05,31.46,28.05,76.97,18.999999999999996,-45.51,GAMING
1770859222.9788623,47.05,31.5,28.03,76.92,19.019999999999996,-45.42,GAMING
1770859223.2601593,47.06,31.52,28.03,76.93,19.03,-45.41000000000001,GAMING
1770859223.5419164,47.07,31.51,28.05,76.95,19.02,-45.44,GAMING
1770859223.8225138,47.06,31.48,28.05,76.92,19.01,-45.44,GAMING
1770859224.1045501,47.06,31.51,28.05,76.95,19.01,-45.44,GAMING
1770859224.386079,47.07,31.48,28.04,76.96,19.03,-45.47999999999999,GAMING
1770859224.6672978,47.08,31.51,28.04,76.96,19.04,-45.44999999999999,GAMING
1770859224.9486837,47.06,31.54,28.02,76.99,19.040000000000003,-45.449999999999996,GAMING
1770859225.229339,47.06,31.52,28.03,76.91,19.03,-45.39,GAMING
1770859225.5114417,47.06,31.48,28.04,76.92,19.020000000000003,-45.44,GAMING
1770859225.7923076,47.04,31.45,28.03,76.97,19.009999999999998,-45.519999999999996,GAMING
1770859226.07343,47.05,31.46,28.03,76.99,19.019999999999996,-45.529999999999994,GAMING
1770859226.3549416,47.05,31.5,28.02,76.96,19.029999999999998,-45.459999999999994,GAMING
1770859226.636723,47.03,31.5,28.04,76.93,18.990000000000002,-45.43000000000001,GAMING
1770859226.9182134,47.02,31.49,28.03,76.99,18.990000000000002,-45.5,GAMING
1770859227.1993954,47.01,31.48,28.03,76.94,18.979999999999997,-45.459999999999994,GAMING
1770859227.4804237,47.02,31.49,28.03,76.92,18.990000000000002,-45.43000000000001,GAMING
1770859227.761416,47.01,31.53,28.02,76.94,18.99,-45.41,GAMING
1770859228.0436447,47.01,31.51,28.04,76.96,18.97,-45.44999999999999,GAMING
1770859228.3243449,47.02,31.46,28.03,76.95,18.990000000000002,-45.49,GAMING
1770859228.6056437,47.02,31.52,28.03,76.96,18.990000000000002,-45.44,GAMING
1770859228.8876173,47.03,31.51,28.03,76.92,19.0,-45.41,GAMING
1770859229.1689625,47.02,31.46,28.02,76.95,19.000000000000004,-45.49,GAMING
1770859229.4496837,47.02,31.49,28.02,76.96,19.000000000000004,-45.47,GAMING
1770859229.7316594,47.01,31.53,28.02,76.93,18.99,-45.400000000000006,GAMING
1770859230.0124583,47.03,31.52,28.02,76.96,19.01,-45.44,GAMING
1770859230.2929683,47.01,31.56,28.02,76.92,18.99,-45.36,GAMING
1770859230.5750527,47.02,31.51,28.02,76.95,19.000000000000004,-45.44,GAMING
1770859230.8558843,47.01,31.56,28.03,76.94,18.979999999999997,-45.379999999999995,GAMING
1770859231.1385715,47.03,31.57,28.03,76.94,19.0,-45.37,GAMING
1770859231.419891,47.03,31.51,28.02,76.95,19.01,-45.44,GAMING
1770859231.7011106,47.0,31.54,28.03,76.96,18.97,-45.419999999999995,GAMING
1770859231.9824235,47.01,31.55,28.02,76.92,18.99,-45.370000000000005,GAMING
1770859232.2629793,47.01,31.54,28.01,76.99,18.999999999999996,-45.449999999999996,GAMING
1770859232.5446029,47.0,31.51,28.03,76.96,18.97,-45.44999999999999,GAMING
1770859232.825563,47.0,31.53,28.02,76.96,18.98,-45.42999999999999,GAMING
1770859233.107843,47.01,31.55,28.02,76.94,18.99,-45.39,GAMING
1770859233.3893151,47.01,31.54,28.01,76.96,18.999999999999996,-45.419999999999995,GAMING
1770859233.6701021,47.03,31.56,28.01,76.93,19.02,-45.370000000000005,GAMING
1770859233.9503984,47.04,31.52,28.01,76.91,19.029999999999998,-45.39,GAMING
1770859234.233311,47.03,31.58,28.01,76.94,19.02,-45.36,GAMING
1770859234.5140643,47.03,31.59,28.0,76.93,19.03,-45.34,GAMING
1770859234.795433,47.04,31.55,28.01,76.93,19.029999999999998,-45.38000000000001,GAMING
1770859235.0774257,47.07,31.52,27.98,77.0,19.09,-45.480000000000004,GAMING
1770859235.358085,47.07,31.57,28.01,76.93,19.06,-45.36000000000001,GAMING
1770859235.639546,47.09,31.55,27.99,76.92,19.100000000000005,-45.370000000000005,GAMING
1770859235.9214532,47.11,31.53,28.0,76.95,19.11,-45.42,GAMING
1770859236.2027526,47.11,31.54,28.0,76.92,19.11,-45.38,GAMING
1770859236.4840512,47.12,31.51,28.0,76.97,19.119999999999997,-45.459999999999994,GAMING
1770859236.7653434,47.11,31.57,27.99,76.96,19.12,-45.38999999999999,GAMING
1770859237.0468092,47.13,31.51,27.99,76.92,19.140000000000004,-45.41,GAMING
1770859237.327562,47.12,31.5,28.0,76.92,19.119999999999997,-45.42,GAMING
1770859237.608627,47.13,31.54,28.0,76.93,19.130000000000003,-45.39000000000001,GAMING
1770859237.8901968,47.14,31.48,28.0,76.94,19.14,-45.459999999999994,GAMING
1770859238.1708934,47.16,31.47,28.0,76.94,19.159999999999997,-45.47,GAMING
1770859238.4526134,47.19,31.49,28.0,76.96,19.189999999999998,-45.47,GAMING
1770859238.7343442,47.2,31.49,27.99,76.88,19.210000000000004,-45.39,GAMING
1770859239.0156963,47.19,31.48,28.02,76.9,19.169999999999998,-45.42,GAMING
1770859239.29754,47.19,31.46,27.97,76.91,19.22,-45.449999999999996,GAMING
1770859239.5781279,47.19,31.45,27.99,76.93,19.2,-45.480000000000004,GAMING
1770859239.8598495,47.19,31.48,27.98,76.92,19.209999999999997,-45.44,GAMING
1770859240.1410768,47.2,31.52,27.99,76.94,19.210000000000004,-45.42,GAMING
1770859240.4223332,47.18,31.48,27.98,76.92,19.2,-45.44,GAMING
1770859240.7045555,47.18,31.46,27.98,76.97,19.2,-45.51,GAMING
1770859240.9850938,47.18,31.45,27.98,76.96,19.2,-45.50999999999999,GAMING
1770859241.2666326,47.19,31.43,27.98,76.97,19.209999999999997,-45.54,GAMING
1770859241.5478995,47.17,31.43,27.99,76.99,19.180000000000003,-45.559999999999995,GAMING
1770859241.8292422,47.19,31.45,27.98,76.97,19.209999999999997,-45.519999999999996,GAMING
1770859242.1103475,47.18,31.47,27.98,77.0,19.2,-45.53,GAMING
1770859242.3924694,47.18,31.42,27.98,76.94,19.2,-45.519999999999996,GAMING
1770859242.6738944,47.17,31.41,27.99,76.99,19.180000000000003,-45.58,GAMING
1770859242.9548376,47.16,31.41,27.99,76.98,19.169999999999998,-45.57000000000001,GAMING
1770859243.2364485,47.14,31.4,27.98,76.99,19.16,-45.589999999999996,GAMING
1770859243.5172505,47.15,31.43,28.0,76.99,19.15,-45.559999999999995,GAMING
1770859243.7986972,47.13,31.45,28.01,77.03,19.12,-45.58,GAMING
1770859244.0805619,47.15,31.4,28.01,77.0,19.139999999999997,-45.6,GAMING
1770859244.3613248,47.14,31.4,28.0,76.99,19.14,-45.589999999999996,GAMING
1770859244.6428518,47.16,31.36,28.0,76.93,19.159999999999997,-45.57000000000001,GAMING
1770859244.9236948,47.15,31.4,28.01,76.97,19.139999999999997,-45.57,GAMING
1770859245.2051146,47.16,31.41,28.0,77.02,19.159999999999997,-45.61,GAMING
1770859245.4870853,47.16,31.38,27.99,77.01,19.169999999999998,-45.63000000000001,GAMING
1770859245.7688482,47.17,31.38,27.99,76.97,19.180000000000003,-45.59,GAMING
1770859246.0495548,47.17,31.44,28.0,77.02,19.17,-45.58,GAMING
1770859246.3307977,47.18,31.4,27.99,76.98,19.19,-45.580000000000005,GAMING
1770859246.6121366,47.19,31.41,27.97,76.98,19.22,-45.57000000000001,GAMING
1770859246.8934429,47.17,31.36,27.98,76.95,19.19,-45.59,GAMING
1770859247.1755025,47.16,31.39,27.99,76.95,19.169999999999998,-45.56,GAMING
1770859247.4560685,47.16,31.39,27.98,76.96,19.179999999999996,-45.56999999999999,GAMING
1770859247.7374597,47.13,31.38,27.97,76.96,19.160000000000004,-45.58,GAMING
1770859248.01784,47.15,31.35,27.98,76.98,19.169999999999998,-45.63,GAMING
1770859248.300227,47.14,31.37,27.98,76.93,19.16,-45.56,GAMING
1770859248.5820932,47.15,31.38,27.97,76.94,19.18,-45.56,GAMING
1770859248.8634014,47.15,31.35,27.96,76.96,19.189999999999998,-45.60999999999999,GAMING
1770859249.1443493,47.13,31.35,27.97,76.98,19.160000000000004,-45.63,GAMING
1770859249.4258235,47.13,31.37,27.96,76.95,19.17,-45.58,GAMING
1770859249.7062824,47.12,31.39,27.94,76.95,19.179999999999996,-45.56,GAMING
1770859249.9886737,47.11,31.37,27.93,76.93,19.18,-45.56,GAMING
1770859250.268692,47.1,31.33,27.95,76.97,19.150000000000002,-45.64,GAMING
1770859250.5512276,47.07,31.34,27.94,76.99,19.13,-45.64999999999999,GAMING
1770859250.8314102,47.07,31.38,27.93,76.99,19.14,-45.61,GAMING
1770859251.1141598,47.08,31.37,27.94,76.99,19.139999999999997,-45.61999999999999,GAMING
1770859251.3956065,47.1,31.37,27.94,77.0,19.16,-45.629999999999995,GAMING
