1770860423.196966,50.36,28.02,27.89,77.58,22.47,-49.56,OBSTRUCAO
1770860423.4790552,50.37,28.01,27.88,77.52,22.49,-49.50999999999999,OBSTRUCAO
1770860423.759555,50.37,27.99,27.91,77.58,22.459999999999997,-49.59,OBSTRUCAO
1770860424.0407739,50.34,28.02,27.9,77.58,22.440000000000005,-49.56,OBSTRUCAO
1770860424.3223884,50.35,27.95,27.9,77.59,22.450000000000003,-49.64,OBSTRUCAO
1770860424.6038256,50.34,27.95,27.92,77.6,22.42,-49.64999999999999,OBSTRUCAO
1770860424.8843527,50.35,27.96,27.9,77.53,22.450000000000003,-49.57,OBSTRUCAO
1770860425.166291,50.33,27.98,27.92,77.53,22.409999999999997,-49.55,OBSTRUCAO
1770860425.4485097,50.34,27.96,27.89,77.58,22.450000000000003,-49.62,OBSTRUCAO
1770860425.7292688,50.34,27.98,27.9,77.54,22.440000000000005,-49.56,OBSTRUCAO
1770860426.0105517,50.33,27.92,27.9,77.54,22.43,-49.620000000000005,OBSTRUCAO
1770860426.2923572,50.32,27.93,27.91,77.55,22.41,-49.62,OBSTRUCAO
1770860426.573878,50.31,27.93,27.89,77.57,22.42,-49.63999999999999,OBSTRUCAO
1770860426.8552864,50.3,27.94,27.89,77.56,22.409999999999997,-49.620000000000005,OBSTRUCAO
1770860427.1360183,50.31,27.92,27.91,77.53,22.400000000000002,-49.61,OBSTRUCAO
1770860427.4171305,50.3,27.93,27.9,77.59,22.4,-49.660000000000004,OBSTRUCAO
1770860427.6997874,50.3,27.94,27.89,77.59,22.409999999999997,-49.650000000000006,OBSTRUCAO
1770860427.9805572,50.3,27.94,27.9,77.56,22.4,-49.620000000000005,OBSTRUCAO
1770860428.2618957,50.29,27.93,27.92,77.6,22.369999999999997,-49.669999999999995,OBSTRUCAO
1770860428.5433655,50.29,27.94,27.91,77.56,22.38,-49.620000000000005,OBSTRUCAO
1770860428.8230777,50.27,27.93,27.91,77.6,22.360000000000003,-49.669999999999995,OBSTRUCAO
1770860429.1054375,50.27,27.92,27.9,77.56,22.370000000000005,-49.64,OBSTRUCAO
1770860429.386508,50.3,27.95,27.92,77.59,22.379999999999995,-49.64,OBSTRUCAO
1770860429.6675174,50.27,27.92,27.89,77.56,22.380000000000003,-49.64,OBSTRUCAO
1770860429.9492624,50.28,27.95,27.91,77.55,22.37,-49.599999999999994,OBSTRUCAO
1770860430.230583,50.29,27.95,27.89,77.56,22.4,-49.61,OBSTRUCAO
1770860430.513019,50.28,27.96,27.9,77.57,22.380000000000003,-49.60999999999999,OBSTRUCAO
1770860430.794123,50.27,27.96,27.91,77.51,22.360000000000003,-49.550000000000004,OBSTRUCAO
1770860431.0754607,50.26,27.97,27.9,77.57,22.36,-49.599999999999994,OBSTRUCAO
1770860431.3568823,50.24,27.98,27.91,77.59,22.330000000000002,-49.61,OBSTRUCAO
1770860431.6367853,50.25,27.95,27.9,77.53,22.35,-49.58,OBSTRUCAO
1770860431.918844,50.27,27.98,27.9,77.55,22.370000000000005,-49.56999999999999,OBSTRUCAO
1770860432.2003934,50.24,27.99,27.92,77.52,22.32,-49.53,OBSTRUCAO
1770860432.480707,50.24,27.99,27.91,77.61,22.330000000000002,-49.620000000000005,OBSTRUCAO
1770860432.7636425,50.25,27.97,27.91,77.59,22.34,-49.620000000000005,OBSTRUCAO
1770860433.044445,50.23,27.99,27.9,77.55,22.33,-49.56,OBSTRUCAO
1770860433.3253798,50.25,27.98,27.91,77.61,22.34,-49.629999999999995,OBSTRUCAO
1770860433.6071184,50.27,27.96,27.91,77.54,22.360000000000003,-49.580000000000005,OBSTRUCAO
1770860433.8886888,50.26,27.98,27.89,77.57,22.369999999999997,-49.58999999999999,OBSTRUCAO
1770860434.1700165,50.26,27.96,27.9,77.59,22.36,-49.63,OBSTRUCAO
1770860434.4511569,50.26,27.98,27.89,77.55,22.369999999999997,-49.56999999999999,OBSTRUCAO
1770860434.7316532,50.26,28.03,27.89,77.54,22.369999999999997,-49.510000000000005,OBSTRUCAO
1770860435.0128853,50.28,28.03,27.88,77.58,22.400000000000002,-49.55,OBSTRUCAO
1770860435.2952116,50.27,28.0,27.89,77.59,22.380000000000003,-49.59,OBSTRUCAO
1770860435.5764158,50.29,27.97,27.9,77.54,22.39,-49.57000000000001,OBSTRUCAO
1770860435.8583627,50.28,28.04,27.9,77.55,22.380000000000003,-49.51,OBSTRUCAO
1770860436.1382616,50.31,27.97,27.89,77.55,22.42,-49.58,OBSTRUCAO
1770860436.4197779,50.28,27.99,27.9,77.57,22.380000000000003,-49.58,OBSTRUCAO
1770860436.701001,50.3,27.98,27.89,77.52,22.409999999999997,-49.53999999999999,OBSTRUCAO
1770860436.983245,50.3,27.98,27.91,77.54,22.389999999999997,-49.56,OBSTRUCAO
1770860437.2651155,50.29,27.97,27.88,77.55,22.41,-49.58,OBSTRUCAO
1770860437.5460446,50.29,27.98,27.89,77.55,22.4,-49.56999999999999,OBSTRUCAO
1770860437.8271918,50.29,27.96,27.89,77.56,22.4,-49.6,OBSTRUCAO
1770860438.1084678,50.3,27.98,27.89,77.59,22.409999999999997,-49.61,OBSTRUCAO
1770860438.3890266,50.28,27.97,27.91,77.55,22.37,-49.58,OBSTRUCAO
1770860438.6712115,50.26,27.97,27.9,77.54,22.36,-49.57000000000001,OBSTRUCAO
1770860438.952622,50.26,27.94,27.88,77.5,22.38,-49.56,OBSTRUCAO
1770860439.23356,50.26,27.98,27.88,77.57,22.38,-49.58999999999999,OBSTRUCAO
1770860439.5152988,50.25,27.98,27.89,77.52,22.36,-49.53999999999999,OBSTRUCAO
1770860439.7960038,50.27,27.95,27.89,77.53,22.380000000000003,-49.58,OBSTRUCAO
1770860440.07869,50.28,27.97,27.88,77.54,22.400000000000002,-49.57000000000001,OBSTRUCAO
1770860440.359396,50.27,28.02,27.89,77.53,22.380000000000003,-49.510000000000005,OBSTRUCAO
1770860440.6413758,50.27,28.01,27.88,77.57,22.390000000000004,-49.55999999999999,OBSTRUCAO
1770860440.9223173,50.25,27.95,27.89,77.52,22.36,-49.56999999999999,OBSTRUCAO
1770860441.2041733,50.26,28.03,27.89,77.57,22.369999999999997,-49.53999999999999,OBSTRUCAO
1770860441.4848695,50.27,28.02,27.9,77.55,22.370000000000005,-49.53,OBSTRUCAO
1770860441.7668166,50.25,28.0,27.89,77.53,22.36,-49.53,OBSTRUCAO
1770860442.0475938,50.25,28.01,27.89,77.47,22.36,-49.459999999999994,OBSTRUCAO
1770860442.3289506,50.26,28.02,27.9,77.56,22.36,-49.540000000000006,OBSTRUCAO
1770860442.6107106,50.26,28.02,27.9,77.5,22.36,-49.480000000000004,OBSTRUCAO
1770860442.892346,50.28,27.97,27.89,77.5,22.39,-49.53,OBSTRUCAO
1770860443.1735477,50.26,27.96,27.88,77.5,22.38,-49.54,OBSTRUCAO
1770860443.453413,50.25,27.95,27.89,77.54,22.36,-49.59,OBSTRUCAO
1770860443.736326,50.23,27.99,27.87,77.55,22.359999999999996,-49.56,OBSTRUCAO
1770860444.017076,50.23,28.0,27.92,77.51,22.309999999999995,-49.510000000000005,OBSTRUCAO
1770860444.29849,50.26,28.01,27.9,77.52,22.36,-49.50999999999999,OBSTRUCAO
1770860444.5797744,50.25,27.99,27.89,77.48,22.36,-49.49000000000001,OBSTRUCAO
1770860444.861595,50.27,28.03,27.88,77.51,22.390000000000004,-49.480000000000004,OBSTRUCAO
1770860445.1425233,50.25,27.97,27.89,77.49,22.36,-49.519999999999996,OBSTRUCAO
1770860445.4234412,50.25,27.98,27.89,77.51,22.36,-49.53,OBSTRUCAO
1770860445.7047703,50.24,27.96,27.88,77.48,22.360000000000003,-49.52,OBSTRUCAO
1770860445.9870386,50.26,27.97,27.88,77.51,22.38,-49.540000000000006,OBSTRUCAO
1770860446.2683904,50.26,27.97,27.89,77.47,22.369999999999997,-49.5,OBSTRUCAO
1770860446.5496976,50.28,27.99,27.89,77.54,22.39,-49.55000000000001,OBSTRUCAO
1770860446.8310688,50.29,27.98,27.89,77.54,22.4,-49.56,OBSTRUCAO
1770860447.1110084,50.29,27.96,27.88,77.49,22.41,-49.529999999999994,OBSTRUCAO
1770860447.3931177,50.3,27.96,27.88,77.47,22.419999999999998,-49.51,OBSTRUCAO
1770860447.674578,50.32,28.01,27.87,77.55,22.45,-49.53999999999999,OBSTRUCAO
1770860447.956462,50.31,28.0,27.88,77.49,22.430000000000003,-49.489999999999995,OBSTRUCAO
1770860448.2372508,50.32,27.97,27.86,77.53,22.46,-49.56,OBSTRUCAO
1770860448.5187511,50.32,27.94,27.88,77.53,22.44,-49.59,OBSTRUCAO
1770860448.8005428,50.34,27.99,27.87,77.55,22.470000000000002,-49.56,OBSTRUCAO
1770860449.0813627,50.34,27.96,27.87,77.5,22.470000000000002,-49.54,OBSTRUCAO
1770860449.3632035,50.36,27.95,27.88,77.52,22.48,-49.56999999999999,OBSTRUCAO
1770860449.6436641,50.36,27.96,27.87,77.5,22.49,-49.54,OBSTRUCAO
1770860449.925716,50.35,27.95,27.87,77.52,22.48,-49.56999999999999,OBSTRUCAO
1770860450.2067108,50.35,27.94,27.88,77.44,22.470000000000002,-49.5,OBSTRUCAO
1770860450.4875083,50.33,27.94,27.87,77.49,22.459999999999997,-49.55,OBSTRUCAO
1770860450.7685025,50.34,27.97,27.85,77.49,22.490000000000002,-49.519999999999996,OBSTRUCAO
1770860451.0513275,50.33,27.95,27.86,77.52,22.47,-49.56999999999999,OBSTRUCAO
1770860451.3325763,50.33,27.95,27.85,77.5,22.479999999999997,-49.55,OBSTRUCAO
1770860451.6140544,50.35,27.94,27.85,77.51,22.5,-49.57000000000001,OBSTRUCAO
1770860451.8952842,50.33,27.92,27.85,77.5,22.479999999999997,-49.58,OBSTRUCAO
1770860452.1767938,50.36,27.96,27.84,77.5,22.52,-49.54,OBSTRUCAO
1770860452.4581177,50.33,27.94,27.87,77.56,22.459999999999997,-49.620000000000005,OBSTRUCAO
1770860452.7388656,50.33,27.95,27.84,77.51,22.49,-49.56,OBSTRUCAO
1770860453.0208185,50.32,27.93,27.85,77.51,22.47,-49.580000000000005,OBSTRUCAO
1770860453.301597,50.32,27.9,27.82,77.54,22.5,-49.64000000000001,OBSTRUCAO
1770860453.5828898,50.31,27.96,27.84,77.48,22.470000000000002,-49.52,OBSTRUCAO
1770860453.8649046,50.31,27.96,27.83,77.54,22.480000000000004,-49.580000000000005,OBSTRUCAO
1770860454.1453927,50.32,27.97,27.83,77.52,22.490000000000002,-49.55,OBSTRUCAO
1770860454.4268699,50.31,27.95,27.84,77.48,22.470000000000002,-49.53,OBSTRUCAO
1770860454.7082107,50.31,27.94,27.85,77.5,22.46,-49.56,OBSTRUCAO
1770860454.9895692,50.32,27.95,27.86,77.49,22.46,-49.53999999999999,OBSTRUCAO
1770860455.2716393,50.32,27.93,27.85,77.53,22.47,-49.6,OBSTRUCAO
1770860455.5522895,50.31,27.93,27.85,77.56,22.46,-49.63,OBSTRUCAO
1770860455.8333843,50.31,27.95,27.83,77.52,22.480000000000004,-49.56999999999999,OBSTRUCAO
1770860456.115464,50.33,27.97,27.83,77.5,22.5,-49.53,OBSTRUCAO
1770860456.3970027,50.33,27.94,27.84,77.53,22.49,-49.59,OBSTRUCAO
1770860456.6776235,50.32,27.95,27.83,77.5,22.490000000000002,-49.55,OBSTRUCAO
1770860456.959684,50.34,27.96,27.83,77.49,22.510000000000005,-49.529999999999994,OBSTRUCAO
1770860457.2410042,50.35,27.96,27.85,77.53,22.5,-49.57,OBSTRUCAO
1770860457.5217285,50.34,27.94,27.83,77.55,22.510000000000005,-49.61,OBSTRUCAO
1770860457.8033485,50.33,27.96,27.84,77.54,22.49,-49.580000000000005,OBSTRUCAO
1770860458.085272,50.34,27.92,27.83,77.55,22.510000000000005,-49.629999999999995,OBSTRUCAO
1770860458.3658571,50.34,27.95,27.82,77.5,22.520000000000003,-49.55,OBSTRUCAO
1770860458.6466227,50.35,27.98,27.83,77.58,22.520000000000003,-49.599999999999994,OBSTRUCAO
1770860458.9289951,50.33,27.93,27.82,77.54,22.509999999999998,-49.61000000000001,OBSTRUCAO
1770860459.209625,50.34,27.93,27.82,77.56,22.520000000000003,-49.63,OBSTRUCAO
1770860459.4909341,50.34,27.91,27.82,77.51,22.520000000000003,-49.60000000000001,OBSTRUCAO
1770860459.7718806,50.35,27.92,27.82,77.56,22.53,-49.64,OBSTRUCAO
1770860460.0543015,50.36,27.9,27.82,77.52,22.54,-49.62,OBSTRUCAO
1770860460.3350022,50.38,27.89,27.82,77.51,22.560000000000002,-49.620000000000005,OBSTRUCAO
1770860460.6166437,50.39,27.93,27.82,77.53,22.57,-49.6,OBSTRUCAO
1770860460.8979318,50.38,27.91,27.81,77.5,22.570000000000004,-49.59,OBSTRUCAO
1770860461.1798687,50.37,27.92,27.83,77.56,22.54,-49.64,OBSTRUCAO
1770860461.4607077,50.39,27.9,27.81,77.56,22.580000000000002,-49.660000000000004,OBSTRUCAO
1770860461.7425401,50.38,27.91,27.84,77.54,22.540000000000003,-49.63000000000001,OBSTRUCAO
1770860462.023475,50.37,27.92,27.82,77.58,22.549999999999997,-49.66,OBSTRUCAO
1770860462.3043375,50.36,27.92,27.81,77.58,22.55,-49.66,OBSTRUCAO
1770860462.585804,50.36,27.9,27.82,77.58,22.54,-49.68,OBSTRUCAO
1770860462.867249,50.35,27.86,27.82,77.54,22.53,-49.68000000000001,OBSTRUCAO
1770860463.1488104,50.35,27.88,27.81,77.61,22.540000000000003,-49.730000000000004,OBSTRUCAO
1770860463.4301841,50.37,27.86,27.82,77.62,22.549999999999997,-49.760000000000005,OBSTRUCAO
1770860463.7116094,50.38,27.85,27.82,77.64,22.560000000000002,-49.79,OBSTRUCAO
1770860463.9933445,50.38,27.88,27.82,77.6,22.560000000000002,-49.72,OBSTRUCAO
1770860464.2748313,50.38,27.89,27.82,77.56,22.560000000000002,-49.67,OBSTRUCAO
1770860464.5555918,50.38,27.88,27.82,77.61,22.560000000000002,-49.730000000000004,OBSTRUCAO
1770860464.836891,50.37,27.89,27.8,77.65,22.569999999999997,-49.760000000000005,OBSTRUCAO
1770860465.117993,50.38,27.88,27.83,77.63,22.550000000000004,-49.75,OBSTRUCAO
1770860465.3993368,50.37,27.88,27.82,77.64,22.549999999999997,-49.760000000000005,OBSTRUCAO
1770860465.680902,50.39,27.87,27.83,77.6,22.560000000000002,-49.72999999999999,OBSTRUCAO
1770860465.9620328,50.4,27.89,27.84,77.62,22.56,-49.730000000000004,OBSTRUCAO
1770860466.2441735,50.4,27.86,27.84,77.63,22.56,-49.769999999999996,OBSTRUCAO
1770860466.5254922,50.42,27.83,27.84,77.59,22.580000000000002,-49.760000000000005,OBSTRUCAO
1770860466.8069015,50.41,27.85,27.84,77.66,22.569999999999997,-49.809999999999995,OBSTRUCAO
1770860467.0881062,50.41,27.88,27.84,77.67,22.569999999999997,-49.790000000000006,OBSTRUCAO
1770860467.3690536,50.42,27.88,27.84,77.66,22.580000000000002,-49.78,OBSTRUCAO
1770860467.6504996,50.43,27.87,27.85,77.63,22.58,-49.75999999999999,OBSTRUCAO
1770860467.9313378,50.43,27.87,27.84,77.6,22.59,-49.72999999999999,OBSTRUCAO
1770860468.2127097,50.43,27.85,27.84,77.68,22.59,-49.830000000000005,OBSTRUCAO
1770860468.4942124,50.43,27.87,27.83,77.64,22.6,-49.769999999999996,OBSTRUCAO
1770860468.7757037,50.43,27.89,27.84,77.66,22.59,-49.769999999999996,OBSTRUCAO
1770860469.0563276,50.43,27.88,27.85,77.66,22.58,-49.78,OBSTRUCAO
1770860469.3382072,50.45,27.91,27.84,77.67,22.610000000000003,-49.760000000000005,OBSTRUCAO
1770860469.619491,50.42,27.86,27.83,77.68,22.590000000000003,-49.82000000000001,OBSTRUCAO
1770860469.901265,50.43,27.84,27.84,77.69,22.59,-49.849999999999994,OBSTRUCAO
1770860470.1829908,50.41,27.88,27.83,77.62,22.58,-49.74000000000001,OBSTRUCAO
1770860470.464379,50.41,27.84,27.83,77.65,22.58,-49.81,OBSTRUCAO
1770860470.744841,50.39,27.87,27.84,77.67,22.55,-49.8,OBSTRUCAO
1770860471.0266433,50.4,27.83,27.84,77.64,22.56,-49.81,OBSTRUCAO
1770860471.3084686,50.39,27.87,27.86,77.65,22.53,-49.78,OBSTRUCAO
1770860471.5898468,50.39,27.84,27.84,77.63,22.55,-49.78999999999999,OBSTRUCAO
1770860471.8711233,50.38,27.85,27.84,77.67,22.540000000000003,-49.82,OBSTRUCAO
1770860472.1519015,50.4,27.87,27.83,77.65,22.57,-49.78,OBSTRUCAO
1770860472.4332805,50.38,27.81,27.83,77.65,22.550000000000004,-49.84,OBSTRUCAO
1770860472.7143931,50.38,27.85,27.84,77.68,22.540000000000003,-49.830000000000005,OBSTRUCAO
1770860472.996009,50.38,27.86,27.85,77.73,22.53,-49.870000000000005,OBSTRUCAO
1770860473.2778704,50.4,27.88,27.83,77.71,22.57,-49.83,OBSTRUCAO
1770860473.55875,50.37,27.85,27.84,77.7,22.529999999999998,-49.85,OBSTRUCAO
1770860473.840075,50.37,27.87,27.84,77.69,22.529999999999998,-49.81999999999999,OBSTRUCAO
1770860474.121978,50.35,27.85,27.84,77.73,22.51,-49.88,OBSTRUCAO
1770860474.4033918,50.35,27.85,27.84,77.68,22.51,-49.830000000000005,OBSTRUCAO
1770860474.684214,50.34,27.83,27.86,77.67,22.480000000000004,-49.84,OBSTRUCAO
1770860474.9651856,50.33,27.82,27.82,77.7,22.509999999999998,-49.88,OBSTRUCAO
1770860475.2474656,50.33,27.85,27.83,77.65,22.5,-49.800000000000004,OBSTRUCAO
1770860475.528326,50.29,27.82,27.83,77.69,22.46,-49.87,OBSTRUCAO
1770860475.809261,50.29,27.84,27.85,77.63,22.439999999999998,-49.78999999999999,OBSTRUCAO
1770860476.0907547,50.29,27.85,27.84,77.69,22.45,-49.839999999999996,OBSTRUCAO
1770860476.3711994,50.28,27.86,27.84,77.7,22.44,-49.84,OBSTRUCAO
1770860476.6538746,50.28,27.88,27.85,77.69,22.43,-49.81,OBSTRUCAO
1770860476.935211,50.26,27.84,27.84,77.68,22.419999999999998,-49.84,OBSTRUCAO
1770860477.2167835,50.29,27.88,27.84,77.67,22.45,-49.790000000000006,OBSTRUCAO
1770860477.4977317,50.28,27.92,27.85,77.75,22.43,-49.83,OBSTRUCAO
1770860477.7790956,50.27,27.9,27.85,77.69,22.42,-49.79,OBSTRUCAO
1770860478.0599556,50.26,27.88,27.83,77.64,22.43,-49.760000000000005,OBSTRUCAO
1770860478.34231,50.25,27.91,27.82,77.66,22.43,-49.75,OBSTRUCAO
1770860478.623134,50.28,27.86,27.83,77.71,22.450000000000003,-49.849999999999994,OBSTRUCAO
1770860478.9041636,50.25,27.88,27.84,77.69,22.41,-49.81,OBSTRUCAO
1770860479.186391,50.27,27.93,27.82,77.71,22.450000000000003,-49.779999999999994,OBSTRUCAO
1770860479.4676075,50.27,27.88,27.82,77.67,22.450000000000003,-49.790000000000006,OBSTRUCAO
1770860479.7485688,50.26,27.91,27.82,77.62,22.439999999999998,-49.71000000000001,OBSTRUCAO
1770860480.0287843,50.26,27.89,27.82,77.65,22.439999999999998,-49.760000000000005,OBSTRUCAO
1770860480.3118787,50.27,27.9,27.84,77.68,22.430000000000003,-49.78000000000001,OBSTRUCAO
1770860480.592486,50.27,27.91,27.83,77.69,22.440000000000005,-49.78,OBSTRUCAO
1770860480.8739886,50.26,27.91,27.83,77.67,22.43,-49.760000000000005,OBSTRUCAO
1770860481.1549146,50.27,27.87,27.82,77.71,22.450000000000003,-49.83999999999999,OBSTRUCAO
1770860481.4371223,50.29,27.93,27.82,77.66,22.47,-49.73,OBSTRUCAO
1770860481.717174,50.28,27.92,27.81,77.65,22.470000000000002,-49.730000000000004,OBSTRUCAO
1770860481.9988563,50.28,27.92,27.8,77.57,22.48,-49.64999999999999,OBSTRUCAO
1770860482.2810373,50.28,27.89,27.82,77.66,22.46,-49.769999999999996,OBSTRUCAO
1770860482.5618951,50.28,27.9,27.81,77.68,22.470000000000002,-49.78000000000001,OBSTRUCAO
1770860482.8433104,50.29,27.96,27.82,77.69,22.47,-49.73,OBSTRUCAO
1770860483.1245282,50.25,27.94,27.82,77.67,22.43,-49.730000000000004,OBSTRUCAO
1770860483.4064872,50.27,27.93,27.82,77.68,22.450000000000003,-49.75000000000001,OBSTRUCAO
1770860483.6874142,50.26,27.93,27.82,77.62,22.439999999999998,-49.690000000000005,OBSTRUCAO
1770860483.9687395,50.27,27.94,27.83,77.69,22.440000000000005,-49.75,OBSTRUCAO
1770860484.2490363,50.26,27.94,27.81,77.68,22.45,-49.74000000000001,OBSTRUCAO
1770860484.5306764,50.25,27.94,27.83,77.72,22.42,-49.78,OBSTRUCAO
1770860484.812152,50.26,27.92,27.82,77.7,22.439999999999998,-49.78,OBSTRUCAO
1770860485.093164,50.26,27.96,27.83,77.67,22.43,-49.71,OBSTRUCAO
1770860485.3752532,50.27,27.92,27.8,77.66,22.470000000000002,-49.739999999999995,OBSTRUCAO
1770860485.6561143,50.27,27.94,27.8,77.69,22.470000000000002,-49.75,OBSTRUCAO
1770860485.9374492,50.28,27.9,27.8,77.68,22.48,-49.78000000000001,OBSTRUCAO
1770860486.2190907,50.3,27.94,27.8,77.65,22.499999999999996,-49.71000000000001,OBSTRUCAO
1770860486.5010703,50.27,27.94,27.79,77.69,22.480000000000004,-49.75,OBSTRUCAO
1770860486.7814546,50.29,27.91,27.79,77.61,22.5,-49.7,OBSTRUCAO
1770860487.0629876,50.31,27.97,27.77,77.7,22.540000000000003,-49.730000000000004,OBSTRUCAO
1770860487.3438253,50.32,27.97,27.79,77.68,22.53,-49.71000000000001,OBSTRUCAO
1770860487.6257396,50.32,27.93,27.79,77.65,22.53,-49.720000000000006,OBSTRUCAO
1770860487.9068234,50.31,27.93,27.79,77.62,22.520000000000003,-49.690000000000005,OBSTRUCAO
1770860488.1882682,50.32,27.91,27.79,77.66,22.53,-49.75,OBSTRUCAO
1770860488.4700994,50.33,27.9,27.78,77.7,22.549999999999997,-49.800000000000004,OBSTRUCAO
1770860488.7511196,50.32,27.88,27.78,77.69,22.54,-49.81,OBSTRUCAO
1770860489.0322733,50.33,27.9,27.8,77.7,22.529999999999998,-49.800000000000004,OBSTRUCAO
1770860489.3148952,50.33,27.91,27.77,77.7,22.56,-49.790000000000006,OBSTRUCAO
1770860489.5949333,50.34,27.91,27.78,77.72,22.560000000000002,-49.81,OBSTRUCAO
1770860489.8771126,50.34,27.95,27.77,77.7,22.570000000000004,-49.75,OBSTRUCAO
1770860490.158484,50.34,27.91,27.75,77.69,22.590000000000003,-49.78,OBSTRUCAO
1770860490.4403281,50.33,27.88,27.76,77.67,22.569999999999997,-49.790000000000006,OBSTRUCAO
1770860490.7209299,50.32,27.91,27.77,77.73,22.55,-49.82000000000001,OBSTRUCAO
1770860491.001887,50.32,27.9,27.76,77.7,22.56,-49.800000000000004,OBSTRUCAO
1770860491.2843356,50.32,27.89,27.76,77.71,22.56,-49.81999999999999,OBSTRUCAO
1770860491.5654898,50.32,27.91,27.77,77.71,22.55,-49.8,OBSTRUCAO
1770860491.8464758,50.33,27.91,27.75,77.73,22.58,-49.82000000000001,OBSTRUCAO
1770860492.1284375,50.33,27.91,27.77,77.74,22.56,-49.83,OBSTRUCAO
1770860492.4098477,50.34,27.89,27.75,77.78,22.590000000000003,-49.89,OBSTRUCAO
1770860492.6905932,50.34,27.94,27.75,77.75,22.590000000000003,-49.81,OBSTRUCAO
1770860492.971902,50.33,27.88,27.73,77.68,22.599999999999998,-49.80000000000001,OBSTRUCAO
1770860493.253488,50.33,27.86,27.72,77.7,22.61,-49.84,OBSTRUCAO
1770860493.5345511,50.32,27.87,27.72,77.74,22.6,-49.86999999999999,OBSTRUCAO
1770860493.8160024,50.34,27.88,27.72,77.71,22.620000000000005,-49.83,OBSTRUCAO
